date,gross_return,cost,net_return,equity,exposure
2021-05-07,0.01172055595680118,8.945238880379513e-05,0.011631103567997386,1.9018563795959142,1.3870000203450523
2021-05-10,0.0068218845182928005,0.00011636241125682026,0.00670552210703598,1.9146093195937022,1.4436666488647458
2021-05-11,-0.012882665146157391,0.00011788623295133073,-0.013000551379108723,1.889718342763404,1.3446666717529296
2021-05-12,-0.010844600554245923,9.030159137867112e-05,-0.010934902145624594,1.8690544576024941,1.271999994913737
2021-05-13,0.01589060022816511,0.00011177248576330762,0.015778827742401802,1.8985459459301721,1.0803333282470704
2021-05-14,0.0038604196008832398,0.0001197698633506814,0.0037406497375325584,1.9056477413245092,1.2290000279744464
2021-05-17,0.006841252810218833,0.00014600793495380066,0.006695244875265033,1.9184065195986726,1.3730000178019206
2021-05-18,-0.012023210925484232,8.315608665425948e-05,-0.012106367012138491,1.8951815861939318,1.34266668955485
2021-05-19,-0.005605515997726643,8.427514525317628e-05,-0.0056897911429798186,1.884398398790467,1.2886666615804039
2021-05-20,0.005720539567684441,6.571957724435e-05,0.005654819990440091,1.8950543325259006,1.2606666564941404
2021-05-21,-0.0012472321046173985,8.687301918312359e-05,-0.0013341051238005223,1.8925261308309975,1.3109999974568685
2021-05-24,0.007092696688819373,7.38121794645119e-05,0.007018884509354862,1.9058095531742365,1.328333346048991
2021-05-25,-0.006774061552326733,0.00010588624590919133,-0.006879947798235924,1.8926976829350184,1.3866666793823244
2021-05-26,-0.0018218861040117274,8.114286503463838e-05,-0.001903028969046366,1.889095824414746,1.371999994913737
2021-05-27,-0.004426019058225194,0.00010826453859843898,-0.004534283596823633,1.8805301282052742,1.421333312988281
2021-05-28,-0.001753699933350723,0.0012350984119233628,-0.002988798345274086,1.8749096028698562,1.4420000076293946
2021-06-01,-0.03159816430825025,8.78994770150967e-05,-0.031686063785265346,1.8155010976017154,1.4413333257039387
2021-06-02,0.0046759689354120915,9.902644737687686e-05,0.004576942488035214,1.8238105417124035,1.4033333460489912
2021-06-03,0.005567402597080599,8.980423710333603e-05,0.0054775983599772635,1.8338006433445968,1.4173333485921225
2021-06-04,0.005405101217969315,8.843387926697104e-05,0.0053166673387023446,1.8435503513307585,1.3986666361490885
2021-06-07,-0.005191577712162274,0.00011681482829744848,-0.0053083925404597216,1.8337640623977924,1.452666664123535
2021-06-08,-0.005233693995410779,8.981481431022521e-05,-0.005323508809721004,1.824002003256668,1.452666664123535
2021-06-09,-0.00014845582997705933,9.634920200973589e-05,-0.0002448050319867952,1.8235554783879169,1.431000010172526
2021-06-10,0.010571474460323926,9.375925820971288e-05,0.010477715202114213,1.8426621733457207,1.4036666870117187
2021-06-11,0.0013905935246952784,0.00012176453121124751,0.0012688289934840308,1.8450001965364582,1.4633333206176757
2021-06-14,-9.939874996511052e-06,0.00010240742264601291,-0.00011234729764252396,1.8447929157502274,1.478333346048991
2021-06-15,-0.0014311847405691761,0.00010234656106858025,-0.0015335313016377565,1.8419638680688848,1.4536666870117188
2021-06-16,-0.009575603929171981,9.634657562094392e-05,-0.009671950504792925,1.8241484847053056,1.4326666514078776
2021-06-17,0.003464339169084152,9.72063377420738e-05,0.003367132831342078,1.8302906349573995,1.3950000127156574
2021-06-18,-0.02458675096160246,8.768517882735646e-05,-0.024674436140429815,1.7851292455667163,1.4083333333333334
2021-06-21,0.020273697336240085,0.00011067461084436499,0.02016302272539572,1.8211228471128464,1.3099999745686848
2021-06-22,0.0027466690530147343,0.0001269259528508263,0.002619743100163908,1.8258937211261212,1.4036666870117187
2021-06-23,-0.0058781445836888074,0.00010872750660729789,-0.005986872090296105,1.8149623289672643,1.4446666717529297
2021-06-24,0.007921786194627363,9.614286170434693e-05,0.007825643332923016,1.8291655768164532,1.456000010172526
2021-06-25,0.006621810917967862,9.862432732153214e-05,0.00652318659064633,1.841097565179214,1.4676666577657067
2021-06-28,0.003818188974698624,0.0001009391605538664,0.0037172498141447574,1.8479413847611987,1.4793333371480304
2021-06-29,-0.001558587996446312,9.651323172150458e-05,-0.0016551012281678164,1.8448828547056983,1.4746666590372723
2021-06-30,0.0009237488093128978,0.0009763936424255371,-5.264483311263939e-05,1.8447857311557,1.4659999847412108
2021-07-01,0.005414925752449801,9.688360728914776e-05,0.005318042145160654,1.854596379422777,1.4723333358764648
2021-07-02,0.00911693063780983,0.00010186508875044582,0.009015065549059384,1.8713156873503214,1.4840000152587893
2021-07-06,-0.005433501951146658,0.00010557671905194613,-0.005539078670198605,1.860950322541311,1.4976666768391924
2021-07-07,0.009471914587343658,0.00011251588347096913,0.009359398703872689,1.8783676985780757,1.4519999821980796
2021-07-08,-0.00915729568931016,9.526983240924806e-05,-0.009252565521719408,1.860987978373101,1.4599999745686847
2021-07-09,0.012121111049773044,0.00011941797670233178,0.012001693073070712,1.883322984902209,1.366666666666667
2021-07-12,0.0003292214019953567,0.00013840210929749494,0.00019081929269786175,1.8836823592621097,1.4606666564941406
2021-07-13,0.007340251004235962,9.163492394502837e-05,0.007248616080290934,1.8973364495016174,1.4609999974568686
2021-07-14,0.011082950103180634,0.00010101852568369067,0.010981931577496943,1.9181728685695354,1.4293333053588866
2021-07-15,-0.0007388466858157787,0.00010357673534009838,-0.0008424234211558771,1.9165569548192265,1.4556666692097984
2021-07-16,-0.0037820538521352435,9.724603531852615e-05,-0.00387929988745377,1.9091220556400976,1.4329999923706052
2021-07-19,-0.015157995900875673,0.00010038889274395315,-0.015258384793619626,1.879991936697155,1.384999974568685
2021-07-20,0.011405473512930333,0.0001171031618875171,0.011288370351042815,1.901213981935567,1.25
2021-07-21,0.008560688556488255,0.00011408995774687909,0.008446598598741376,1.9172727732912915,1.3423333485921223
2021-07-22,-0.0012190193049880697,0.00011029364671656707,-0.0013293129517046368,1.9147241177618046,1.4030000050862632
2021-07-23,0.012954316479881094,8.508199560579154e-05,0.012869234484275302,1.9393651514059784,1.4103333155314126
2021-07-26,0.0011877922005024265,9.282274246215821e-05,0.0010949694580402684,1.9414886970147556,1.4266666412353515
2021-07-27,0.0046180661902791385,8.847617699355676e-05,0.004529590013285582,1.9502828448276603,1.4140000025431316
2021-07-28,-0.00876594600331739,0.00010003704444441216,-0.0088659830477618,1.9329916701870777,1.3546666463216144
2021-07-29,0.00477514048206432,9.481483742042833e-05,0.004680325644643892,1.9420387006719375,1.3896666844685872
2021-07-30,-0.0026271740914761933,0.0014811825308219465,-0.00410835662229814,1.9340601131152726,1.4099999745686849
2021-08-02,-0.006368090826438317,8.677776276119166e-05,-0.0064548685891995085,1.921576009241501,1.3920000076293946
2021-08-03,0.01609932113846089,9.004232265331127e-05,0.016009278815807576,1.952339055339215,1.3513333638509115
2021-08-04,-0.027770553495269756,0.00010276715919454257,-0.027873320654464295,1.897920882823511,1.3986666361490885
2021-08-05,0.012673457975850231,8.073018997434589e-05,0.012592727785875885,1.9218208838600368,1.4010000228881836
2021-08-06,-0.004695258866907684,9.562695669749425e-05,-0.004790885823605179,1.9126136594320433,1.4239999771118164
2021-08-09,-0.00914715985864938,0.00011043388275873101,-0.00925759374140811,1.8949074591887536,1.4616666793823243
2021-08-10,0.008027157440889113,9.733068728573111e-05,0.007929826753603382,1.9099337470542312,1.4426666895548503
2021-08-11,0.001639381138165168,8.85344121821974e-05,0.0015508467259829706,1.912895761552695,1.4403333028157552
2021-08-12,0.00814873326089378,0.00010180160078422103,0.00804693166010956,1.9282887030188225,1.4609999974568686
2021-08-13,0.007841090287684347,0.0001049708971901544,0.007736119390494193,1.9432061746447171,1.48033332824707
2021-08-16,0.014630239217192979,9.85634990470121e-05,0.014531675718145967,1.971444216628153,1.4850000063578288
2021-08-17,0.004213859985845751,0.00010296562008126077,0.00411089436576449,1.9795486155507085,1.4626666386922202
2021-08-18,-0.024335180144011776,0.00010979363527247529,-0.024444973779284253,1.931158601548753,1.403000005086263
2021-08-19,-9.922054727304667e-05,0.00011675396772919501,-0.00021597451500224166,1.9307415205063911,1.281000010172526
2021-08-20,0.005980333601630259,5.6759265112498405e-05,0.00592357433651776,1.942178411427712,1.2776666641235355
2021-08-23,0.0018486531018378975,0.00012749472269936197,0.0017211583791385354,1.945521208074323,1.381333351135254
2021-08-24,-0.005539248947267372,0.00010848677246658892,-0.005647735719733961,1.9345334184539815,1.4283333460489909
2021-08-25,-0.004066649975346577,8.569047564551947e-05,-0.004152340450992097,1.926500577086739,1.4260000228881833
2021-08-26,-0.007289514452254451,9.453435877643582e-05,-0.007384048811030887,1.9122752027910512,1.4403333028157552
2021-08-27,-0.0015887110245370395,0.00010797617675135379,-0.0016966872012883934,1.9090306699291346,1.3719999949137371
2021-08-30,0.005997639853034571,0.00013084657759893504,0.005866793275435636,1.9202305582260755,1.4536666870117188
2021-08-31,0.0051778057883422775,0.0015483359765754174,0.00362946981176686,1.9271999770687893,1.4603333155314127
2021-09-01,0.008766529783242247,9.425130924850541e-05,0.008672278473993742,1.9439131919450041,1.4506666819254557
2021-09-02,-0.0032610858067164666,9.803172419310893e-05,-0.003359117530909576,1.9373833590633753,1.4629999796549482
2021-09-03,-0.002254945711838577,9.48809406744741e-05,-0.0023498266525130516,1.932830844010113,1.4530000050862628
2021-09-07,-0.006932056916748924,8.988095339013152e-05,-0.007021937870139055,1.9192586259099855,1.4530000050862628
2021-09-08,0.014094385890406404,0.00010727248317980885,0.013987113407226595,1.9461035139683867,1.3953333536783854
2021-09-09,-0.0048591529445348594,8.262964077096771e-05,-0.004941782585305828,1.9364862935138552,1.4013333638509116
2021-09-10,-0.005728242014858282,8.807408166310152e-05,-0.005816316096521383,1.9252230771141976,1.3733333587646481
2021-09-13,0.008599916551451967,9.568785107324987e-05,0.008504228700378716,1.9415956144612236,1.3016666412353515
2021-09-14,-0.005214265155802214,9.663755931551493e-05,-0.005310902715117729,1.931283989040721,1.3543333053588866
2021-09-15,0.001618244560132225,7.12089715180573e-05,0.0015470355886141676,1.9342717541034877,1.3513333638509115
2021-09-16,-0.0011488133844405144,9.950791414452597e-05,-0.0012483212985850405,1.931857161475589,1.3939999898274738
2021-09-17,-0.011194113691460002,8.33015875841574e-05,-0.01127741527904416,1.9100708060058333,1.3769999821980794
2021-09-20,-0.015831886004931947,9.611374234396308e-05,-0.01592799974727591,1.8796471986904935,1.306333351135254
2021-09-21,-0.0001287838330767649,0.00011003968223692885,-0.00023882351531369375,1.8791982947389527,1.143000030517578
2021-09-22,0.009936676884022092,5.980155783355552e-05,0.009876875326188536,1.8977589020092756,1.1879999796549479
2021-09-23,0.012455954560364985,0.00011855025518508195,0.012337404305179904,1.921172320857118,1.3043333053588868
2021-09-24,0.003308870920674245,0.00011253177955667802,0.003196339141117567,1.9273130391431055,1.3790000279744465
2021-09-27,-0.005032128348435838,9.568517119796194e-05,-0.0051278135196338,1.9174301372844211,1.4083333333333334
2021-09-28,-0.022240239594149523,9.11719599728862e-05,-0.022331411554122407,1.8746112157624453,1.3746666590372723
2021-09-29,0.007079351723268466,0.00011947618666149326,0.006959875536606973,1.8876582765036793,1.225
2021-09-30,-0.016092525897731462,0.0010407063616394365,-0.017133232259370898,1.855316588826018,1.2480000178019206
2021-10-01,-0.005264476028675636,5.503703980218806e-05,-0.005319513068477825,1.8454472079855944,1.2286666870117187
2021-10-04,-0.014847803141239178,9.2862414809131e-05,-0.01494066555604831,1.8178749984497384,1.2966666539510088
2021-10-05,0.00751094320366332,7.756083099930356e-05,0.0074333823726640165,1.8313879584189212,1.2346666971842448
2021-10-06,0.005670450544012064,8.520635170911352e-05,0.005585244192302951,1.841616707377534,1.290000025431315
2021-10-07,0.010276584107072474,6.452379680815199e-05,0.010212060310264321,1.8604234082616635,1.3
2021-10-08,-0.0019158041013843442,9.351320619936352e-05,-0.0020093173075837077,1.8566852273080094,1.3486666361490887
2021-10-11,-0.010215529899851618,8.710582470767704e-05,-0.010302635724559294,1.8375564757558844,1.3743333180745443
2021-10-12,-0.008706321661880045,8.663755850817161e-05,-0.008792959220388218,1.8213989165994027,1.3333333333333333
2021-10-13,0.005386185876077872,6.962962074885304e-05,0.005316556255329018,1.8310824864028987,1.338333320617676
2021-10-14,0.017987145372274162,9.529896236601318e-05,0.01789184640990815,1.863843933013492,1.3786666870117186
2021-10-15,0.00860256693073091,0.00011657140418965976,0.00848599552654125,1.8796605042912156,1.4379999796549479
2021-10-18,-0.0007570463209204776,9.994182687587846e-05,-0.000856988147796356,1.878049657517157,1.4566666920979818
2021-10-19,0.02687327065739596,9.07090020558191e-05,0.02678256165534014,1.9283486382614006,1.4563333511352539
2021-10-20,0.01256311892494034,0.0001047433817828145,0.012458375543157525,1.9523727297749975,1.4766666730244957
2021-10-21,0.007879805128242596,9.946561061515991e-05,0.0077803395176274355,1.967562852477604,1.4836666742960611
2021-10-22,0.00413960564034721,0.00010714020249704834,0.004032465437850162,1.9754969816770178,1.499666659037272
2021-10-25,0.006120777829895318,0.0001033624331156412,0.006017415396779678,1.9873843676308527,1.4856666564941405
2021-10-26,0.00435871123153333,0.00010078572470044338,0.004257925506832887,1.9958465022216691,1.4920000076293947
2021-10-27,-0.010039707975620633,0.00010505820027104131,-0.010144766175891674,1.975599106133659,1.4673333485921225
2021-10-28,0.008636182521379536,0.00010277778080531531,0.008533404740574221,1.9924576929114144,1.4340000152587893
2021-10-29,0.0037642968943903832,0.0009569872871277823,0.002807309607262601,1.9980511385347888,1.4489999771118165
2021-11-01,0.0007204339888044694,9.537302198864167e-05,0.0006250609668158277,1.999300042311189,1.4579999923706055
2021-11-02,0.014281442022039112,9.238094703230275e-05,0.014189061075006809,2.0276682327188063,1.4530000050862633
2021-11-03,0.004053667392437842,9.872749469898346e-05,0.003954939897738858,2.0356875387117634,1.4656666437784829
2021-11-04,-0.0025415296258942425,0.00011404497610828881,-0.0026555746020025315,2.0302816185863475,1.4966666539510092
2021-11-05,0.002563812219584756,0.00010196295238676537,0.002461849267197991,2.03527986590127,1.4853333473205566
2021-11-08,-0.0024570153610649365,0.00010675132514307733,-0.002563766686208014,2.0300618831839623,1.4506666819254557
2021-11-09,-0.0035164889196152216,9.685714358375185e-05,-0.0036133460631989733,2.0227265670703094,1.4260000228881835
2021-11-10,0.004288025209745628,9.015345750031644e-05,0.004197871752245312,2.0312177137887297,1.40733331044515
2021-11-11,-0.0068583140848659935,9.037035432442168e-05,-0.006948684439190415,2.0171034228683182,1.3756666819254557
2021-11-12,0.012229779632561746,9.944708587000597e-05,0.01213033254669174,2.041571558168781,1.411333338419596
2021-11-15,-0.0026750578623322427,0.00011350791265094097,-0.0027885657749831838,2.0358785015944925,1.4569999694824218
2021-11-16,-0.0020221905373644256,9.268516762546761e-05,-0.002114875704989893,2.031572871613159,1.450333340962728
2021-11-17,-0.0016536034625987074,9.214547929309663e-05,-0.0017457489418918042,2.0280262554221644,1.4543333053588867
2021-11-18,-0.008782058148982525,9.758464823324211e-05,-0.008879642797215767,2.0100181066906404,1.4296666463216146
2021-11-19,-0.00014798744952528844,9.007671093814589e-05,-0.00023806416046343433,2.009539593417555,1.4136666615804037
2021-11-22,0.0012613768241788964,8.5293646716567e-05,0.0011760831774623294,2.0119029791278176,1.403000005086263
2021-11-23,0.008447697078870938,9.262698743709176e-05,0.008355070091433846,2.028712569535595,1.3609999974568685
2021-11-24,-0.005439409064121964,7.373808552979163e-05,-0.005513147149651756,2.0175279786153975,1.3540000279744466
2021-11-26,-0.01713135032546989,8.886242165136578e-05,-0.017220212747121256,1.9827857176003707,1.380666669209798
2021-11-29,0.007414363455325676,0.0001764603271686209,0.007237903128157055,1.9971369285482556,1.0459999720255535
2021-11-30,-0.026680601207687206,0.0007684941984105995,-0.027449095406097804,1.9423173264574933,1.2346666971842448
2021-12-01,-0.008413124292342582,8.908467671227835e-05,-0.008502208969054861,1.9258033386637359,1.0936666488647462
